url,snapshot
https://web.archive.org/web/20190510143401/https://www.elmundo.es/pais-vasco/2019/03/08/5c82663f21efa070338b4684.html,20190510143401
https://web.archive.org/web/20190510143401/https://www.elmundo.es/nosotras/2019/03/08/5c81588dfc6c83ae458b4659.html,20190510143401
https://web.archive.org/web/20190511150047/https://www.elmundo.es/andalucia/2019/04/28/5cc5f0e3fdddff4f798b469a.html,20190511150047
https://web.archive.org/web/20190511150047/https://www.elmundo.es/pais-vasco/2019/03/08/5c82663f21efa070338b4684.html,20190511150047
https://web.archive.org/web/20190511150047/https://www.elmundo.es/nosotras/2019/03/08/5c81588dfc6c83ae458b4659.html,20190511150047
https://web.archive.org/web/20190512165025/https://www.elmundo.es/andalucia/2019/04/28/5cc5f0e3fdddff4f798b469a.html,20190512165025
https://web.archive.org/web/20190512165025/https://www.elmundo.es/pais-vasco/2019/03/08/5c82663f21efa070338b4684.html,20190512165025
https://web.archive.org/web/20190512165025/https://www.elmundo.es/nosotras/2019/03/08/5c81588dfc6c83ae458b4659.html,20190512165025
https://web.archive.org/web/20190513152006/https://www.elmundo.es/andalucia/2019/04/28/5cc5f0e3fdddff4f798b469a.html,20190513152006
https://web.archive.org/web/20190513152006/https://www.elmundo.es/pais-vasco/2019/03/08/5c82663f21efa070338b4684.html,20190513152006
https://web.archive.org/web/20190513152006/https://www.elmundo.es/nosotras/2019/03/08/5c81588dfc6c83ae458b4659.html,20190513152006
https://web.archive.org/web/20190519204751/https://www.elmundo.es/andalucia/2019/04/28/5cc5f0e3fdddff4f798b469a.html,20190519204751
https://web.archive.org/web/20190519204751/https://www.elmundo.es/pais-vasco/2019/03/08/5c82663f21efa070338b4684.html,20190519204751
https://web.archive.org/web/20190519204751/https://www.elmundo.es/nosotras/2019/03/08/5c81588dfc6c83ae458b4659.html,20190519204751
https://web.archive.org/web/20190601044856/https://www.elmundo.es/pais-vasco/2019/05/28/5ced0a7cfc6c83881c8b45f8.html,20190601044856
https://web.archive.org/web/20190601044856/https://www.elmundo.es/espana/2019/05/28/5cecfc5b21efa04c488b466d.html,20190601044856
https://web.archive.org/web/20190601044856/https://www.elmundo.es/opinion/2019/05/24/5ce6e4bb21efa0065c8b45c8.html,20190601044856
https://web.archive.org/web/20190601044856/https://www.elmundo.es/andalucia/2019/04/28/5cc5f0e3fdddff4f798b469a.html,20190601044856
https://web.archive.org/web/20190601044856/https://www.elmundo.es/pais-vasco/2019/03/08/5c82663f21efa070338b4684.html,20190601044856
https://web.archive.org/web/20190601044856/https://www.elmundo.es/nosotras/2019/03/08/5c81588dfc6c83ae458b4659.html,20190601044856
https://web.archive.org/web/20190602083903/https://www.elmundo.es/pais-vasco/2019/05/28/5ced0a7cfc6c83881c8b45f8.html,20190602083903
https://web.archive.org/web/20190602083903/https://www.elmundo.es/espana/2019/05/28/5cecfc5b21efa04c488b466d.html,20190602083903
https://web.archive.org/web/20190602083903/https://www.elmundo.es/opinion/2019/05/24/5ce6e4bb21efa0065c8b45c8.html,20190602083903
https://web.archive.org/web/20190602083903/https://www.elmundo.es/andalucia/2019/04/28/5cc5f0e3fdddff4f798b469a.html,20190602083903
https://web.archive.org/web/20190602083903/https://www.elmundo.es/pais-vasco/2019/03/08/5c82663f21efa070338b4684.html,20190602083903
https://web.archive.org/web/20190602083903/https://www.elmundo.es/nosotras/2019/03/08/5c81588dfc6c83ae458b4659.html,20190602083903
https://web.archive.org/web/20190612123120/https://www.elmundo.es/pais-vasco/2019/05/28/5ced0a7cfc6c83881c8b45f8.html,20190612123120
https://web.archive.org/web/20190612123120/https://www.elmundo.es/espana/2019/05/28/5cecfc5b21efa04c488b466d.html,20190612123120
https://web.archive.org/web/20190612123120/https://www.elmundo.es/opinion/2019/05/24/5ce6e4bb21efa0065c8b45c8.html,20190612123120
https://web.archive.org/web/20190612123120/https://www.elmundo.es/andalucia/2019/04/28/5cc5f0e3fdddff4f798b469a.html,20190612123120
https://web.archive.org/web/20190612123120/https://www.elmundo.es/pais-vasco/2019/03/08/5c82663f21efa070338b4684.html,20190612123120
https://web.archive.org/web/20190612123120/https://www.elmundo.es/nosotras/2019/03/08/5c81588dfc6c83ae458b4659.html,20190612123120
https://web.archive.org/web/20190613144832/https://www.elmundo.es/pais-vasco/2019/05/28/5ced0a7cfc6c83881c8b45f8.html,20190613144832
https://web.archive.org/web/20190613144832/https://www.elmundo.es/espana/2019/05/28/5cecfc5b21efa04c488b466d.html,20190613144832
https://web.archive.org/web/20190613144832/https://www.elmundo.es/opinion/2019/05/24/5ce6e4bb21efa0065c8b45c8.html,20190613144832
https://web.archive.org/web/20190613144832/https://www.elmundo.es/andalucia/2019/04/28/5cc5f0e3fdddff4f798b469a.html,20190613144832
https://web.archive.org/web/20190613144832/https://www.elmundo.es/pais-vasco/2019/03/08/5c82663f21efa070338b4684.html,20190613144832
https://web.archive.org/web/20190615160113/https://www.elmundo.es/pais-vasco/2019/05/28/5ced0a7cfc6c83881c8b45f8.html,20190615160113
https://web.archive.org/web/20190615160113/https://www.elmundo.es/espana/2019/05/28/5cecfc5b21efa04c488b466d.html,20190615160113
https://web.archive.org/web/20190615160113/https://www.elmundo.es/opinion/2019/05/24/5ce6e4bb21efa0065c8b45c8.html,20190615160113
https://web.archive.org/web/20190615160113/https://www.elmundo.es/andalucia/2019/04/28/5cc5f0e3fdddff4f798b469a.html,20190615160113
https://web.archive.org/web/20190615160113/https://www.elmundo.es/pais-vasco/2019/03/08/5c82663f21efa070338b4684.html,20190615160113
https://web.archive.org/web/20190618165142/https://www.elmundo.es/pais-vasco/2019/05/28/5ced0a7cfc6c83881c8b45f8.html,20190618165142
https://web.archive.org/web/20190618165142/https://www.elmundo.es/espana/2019/05/28/5cecfc5b21efa04c488b466d.html,20190618165142
https://web.archive.org/web/20190618165142/https://www.elmundo.es/opinion/2019/05/24/5ce6e4bb21efa0065c8b45c8.html,20190618165142
https://web.archive.org/web/20190618165142/https://www.elmundo.es/andalucia/2019/04/28/5cc5f0e3fdddff4f798b469a.html,20190618165142
https://web.archive.org/web/20190618165142/https://www.elmundo.es/pais-vasco/2019/03/08/5c82663f21efa070338b4684.html,20190618165142
https://web.archive.org/web/20190620190109/https://www.elmundo.es/pais-vasco/2019/05/28/5ced0a7cfc6c83881c8b45f8.html,20190620190109
https://web.archive.org/web/20190620190109/https://www.elmundo.es/espana/2019/05/28/5cecfc5b21efa04c488b466d.html,20190620190109
https://web.archive.org/web/20190620190109/https://www.elmundo.es/opinion/2019/05/24/5ce6e4bb21efa0065c8b45c8.html,20190620190109
https://web.archive.org/web/20190620190109/https://www.elmundo.es/andalucia/2019/04/28/5cc5f0e3fdddff4f798b469a.html,20190620190109
https://web.archive.org/web/20190620190109/https://www.elmundo.es/pais-vasco/2019/03/08/5c82663f21efa070338b4684.html,20190620190109
https://web.archive.org/web/20190621222916/https://www.elmundo.es/pais-vasco/2019/05/28/5ced0a7cfc6c83881c8b45f8.html,20190621222916
https://web.archive.org/web/20190621222916/https://www.elmundo.es/espana/2019/05/28/5cecfc5b21efa04c488b466d.html,20190621222916
https://web.archive.org/web/20190621222916/https://www.elmundo.es/opinion/2019/05/24/5ce6e4bb21efa0065c8b45c8.html,20190621222916
https://web.archive.org/web/20190621222916/https://www.elmundo.es/andalucia/2019/04/28/5cc5f0e3fdddff4f798b469a.html,20190621222916
https://web.archive.org/web/20190621222916/https://www.elmundo.es/pais-vasco/2019/03/08/5c82663f21efa070338b4684.html,20190621222916
https://web.archive.org/web/20190623204344/https://www.elmundo.es/pais-vasco/2019/05/28/5ced0a7cfc6c83881c8b45f8.html,20190623204344
https://web.archive.org/web/20190623204344/https://www.elmundo.es/espana/2019/05/28/5cecfc5b21efa04c488b466d.html,20190623204344
https://web.archive.org/web/20190623204344/https://www.elmundo.es/opinion/2019/05/24/5ce6e4bb21efa0065c8b45c8.html,20190623204344
https://web.archive.org/web/20190623204344/https://www.elmundo.es/andalucia/2019/04/28/5cc5f0e3fdddff4f798b469a.html,20190623204344
https://web.archive.org/web/20190623204344/https://www.elmundo.es/pais-vasco/2019/03/08/5c82663f21efa070338b4684.html,20190623204344
https://web.archive.org/web/20190624210827/https://www.elmundo.es/pais-vasco/2019/05/28/5ced0a7cfc6c83881c8b45f8.html,20190624210827
https://web.archive.org/web/20190624210827/https://www.elmundo.es/espana/2019/05/28/5cecfc5b21efa04c488b466d.html,20190624210827
https://web.archive.org/web/20190624210827/https://www.elmundo.es/opinion/2019/05/24/5ce6e4bb21efa0065c8b45c8.html,20190624210827
https://web.archive.org/web/20190624210827/https://www.elmundo.es/andalucia/2019/04/28/5cc5f0e3fdddff4f798b469a.html,20190624210827
https://web.archive.org/web/20190630073954/https://www.elmundo.es/pais-vasco/2019/05/28/5ced0a7cfc6c83881c8b45f8.html,20190630073954
https://web.archive.org/web/20190630073954/https://www.elmundo.es/espana/2019/05/28/5cecfc5b21efa04c488b466d.html,20190630073954
https://web.archive.org/web/20190630073954/https://www.elmundo.es/opinion/2019/05/24/5ce6e4bb21efa0065c8b45c8.html,20190630073954
https://web.archive.org/web/20190630073954/https://www.elmundo.es/andalucia/2019/04/28/5cc5f0e3fdddff4f798b469a.html,20190630073954
https://web.archive.org/web/20190701035855/https://www.elmundo.es/pais-vasco/2019/05/28/5ced0a7cfc6c83881c8b45f8.html,20190701035855
https://web.archive.org/web/20190701035855/https://www.elmundo.es/espana/2019/05/28/5cecfc5b21efa04c488b466d.html,20190701035855
https://web.archive.org/web/20190701035855/https://www.elmundo.es/opinion/2019/05/24/5ce6e4bb21efa0065c8b45c8.html,20190701035855
https://web.archive.org/web/20190701035855/https://www.elmundo.es/andalucia/2019/04/28/5cc5f0e3fdddff4f798b469a.html,20190701035855
https://web.archive.org/web/20190702120144/https://www.elmundo.es/pais-vasco/2019/05/28/5ced0a7cfc6c83881c8b45f8.html,20190702120144
https://web.archive.org/web/20190702120144/https://www.elmundo.es/espana/2019/05/28/5cecfc5b21efa04c488b466d.html,20190702120144
https://web.archive.org/web/20190702120144/https://www.elmundo.es/opinion/2019/05/24/5ce6e4bb21efa0065c8b45c8.html,20190702120144
https://web.archive.org/web/20190702120144/https://www.elmundo.es/andalucia/2019/04/28/5cc5f0e3fdddff4f798b469a.html,20190702120144
https://web.archive.org/web/20190704113603/https://www.elmundo.es/pais-vasco/2019/05/28/5ced0a7cfc6c83881c8b45f8.html,20190704113603
https://web.archive.org/web/20190704113603/https://www.elmundo.es/espana/2019/05/28/5cecfc5b21efa04c488b466d.html,20190704113603
https://web.archive.org/web/20190704113603/https://www.elmundo.es/opinion/2019/05/24/5ce6e4bb21efa0065c8b45c8.html,20190704113603
https://web.archive.org/web/20190704113603/https://www.elmundo.es/andalucia/2019/04/28/5cc5f0e3fdddff4f798b469a.html,20190704113603
https://web.archive.org/web/20190706110602/https://www.elmundo.es/pais-vasco/2019/05/28/5ced0a7cfc6c83881c8b45f8.html,20190706110602
https://web.archive.org/web/20190706110602/https://www.elmundo.es/espana/2019/05/28/5cecfc5b21efa04c488b466d.html,20190706110602
https://web.archive.org/web/20190706110602/https://www.elmundo.es/opinion/2019/05/24/5ce6e4bb21efa0065c8b45c8.html,20190706110602
https://web.archive.org/web/20190706110602/https://www.elmundo.es/andalucia/2019/04/28/5cc5f0e3fdddff4f798b469a.html,20190706110602
https://web.archive.org/web/20190707075814/https://www.elmundo.es/pais-vasco/2019/05/28/5ced0a7cfc6c83881c8b45f8.html,20190707075814
https://web.archive.org/web/20190707075814/https://www.elmundo.es/espana/2019/05/28/5cecfc5b21efa04c488b466d.html,20190707075814
https://web.archive.org/web/20190707075814/https://www.elmundo.es/opinion/2019/05/24/5ce6e4bb21efa0065c8b45c8.html,20190707075814
https://web.archive.org/web/20190707075814/https://www.elmundo.es/andalucia/2019/04/28/5cc5f0e3fdddff4f798b469a.html,20190707075814
https://web.archive.org/web/20190708155946/https://www.elmundo.es/pais-vasco/2019/05/28/5ced0a7cfc6c83881c8b45f8.html,20190708155946
https://web.archive.org/web/20190708155946/https://www.elmundo.es/espana/2019/05/28/5cecfc5b21efa04c488b466d.html,20190708155946
https://web.archive.org/web/20190708155946/https://www.elmundo.es/opinion/2019/05/24/5ce6e4bb21efa0065c8b45c8.html,20190708155946
https://web.archive.org/web/20190708155946/https://www.elmundo.es/andalucia/2019/04/28/5cc5f0e3fdddff4f798b469a.html,20190708155946
https://web.archive.org/web/20190709171149/https://www.elmundo.es/pais-vasco/2019/05/28/5ced0a7cfc6c83881c8b45f8.html,20190709171149
https://web.archive.org/web/20190709171149/https://www.elmundo.es/espana/2019/05/28/5cecfc5b21efa04c488b466d.html,20190709171149
https://web.archive.org/web/20190709171149/https://www.elmundo.es/opinion/2019/05/24/5ce6e4bb21efa0065c8b45c8.html,20190709171149
https://web.archive.org/web/20190709171149/https://www.elmundo.es/andalucia/2019/04/28/5cc5f0e3fdddff4f798b469a.html,20190709171149
https://web.archive.org/web/20190710172036/https://www.elmundo.es/pais-vasco/2019/05/28/5ced0a7cfc6c83881c8b45f8.html,20190710172036
https://web.archive.org/web/20190710172036/https://www.elmundo.es/espana/2019/05/28/5cecfc5b21efa04c488b466d.html,20190710172036
https://web.archive.org/web/20190710172036/https://www.elmundo.es/opinion/2019/05/24/5ce6e4bb21efa0065c8b45c8.html,20190710172036
https://web.archive.org/web/20190710172036/https://www.elmundo.es/andalucia/2019/04/28/5cc5f0e3fdddff4f798b469a.html,20190710172036
https://web.archive.org/web/20190711164540/https://www.elmundo.es/pais-vasco/2019/05/28/5ced0a7cfc6c83881c8b45f8.html,20190711164540
https://web.archive.org/web/20190711164540/https://www.elmundo.es/espana/2019/05/28/5cecfc5b21efa04c488b466d.html,20190711164540
https://web.archive.org/web/20190711164540/https://www.elmundo.es/opinion/2019/05/24/5ce6e4bb21efa0065c8b45c8.html,20190711164540
https://web.archive.org/web/20190711164540/https://www.elmundo.es/andalucia/2019/04/28/5cc5f0e3fdddff4f798b469a.html,20190711164540
https://web.archive.org/web/20190804092047/https://www.elmundo.es/comunidad-valenciana/alicante/2019/07/27/5d3b3e3c21efa08c548b45ba.html,20190804092047
https://web.archive.org/web/20190804092047/https://www.elmundo.es/andalucia/2019/07/18/5d30ac12fdddff49b48b4858.html,20190804092047
https://web.archive.org/web/20190804092047/https://www.elmundo.es/pais-vasco/2019/05/28/5ced0a7cfc6c83881c8b45f8.html,20190804092047
https://web.archive.org/web/20190804092047/https://www.elmundo.es/espana/2019/05/28/5cecfc5b21efa04c488b466d.html,20190804092047
https://web.archive.org/web/20190804092047/https://www.elmundo.es/opinion/2019/05/24/5ce6e4bb21efa0065c8b45c8.html,20190804092047
https://web.archive.org/web/20190805082943/https://www.elmundo.es/comunidad-valenciana/alicante/2019/07/27/5d3b3e3c21efa08c548b45ba.html,20190805082943
https://web.archive.org/web/20190805082943/https://www.elmundo.es/andalucia/2019/07/18/5d30ac12fdddff49b48b4858.html,20190805082943
https://web.archive.org/web/20190805082943/https://www.elmundo.es/pais-vasco/2019/05/28/5ced0a7cfc6c83881c8b45f8.html,20190805082943
https://web.archive.org/web/20190805082943/https://www.elmundo.es/espana/2019/05/28/5cecfc5b21efa04c488b466d.html,20190805082943
https://web.archive.org/web/20190805082943/https://www.elmundo.es/opinion/2019/05/24/5ce6e4bb21efa0065c8b45c8.html,20190805082943
https://web.archive.org/web/20190810121545/https://www.elmundo.es/opinion/2019/08/09/5d4c4b64fc6c83856c8b4576.html,20190810121545
https://web.archive.org/web/20190810121545/https://www.elmundo.es/comunidad-valenciana/alicante/2019/07/27/5d3b3e3c21efa08c548b45ba.html,20190810121545
https://web.archive.org/web/20190810121545/https://www.elmundo.es/andalucia/2019/07/18/5d30ac12fdddff49b48b4858.html,20190810121545
https://web.archive.org/web/20190810121545/https://www.elmundo.es/pais-vasco/2019/05/28/5ced0a7cfc6c83881c8b45f8.html,20190810121545
https://web.archive.org/web/20190811153734/https://www.elmundo.es/opinion/2019/08/09/5d4c4b64fc6c83856c8b4576.html,20190811153734
https://web.archive.org/web/20190811153734/https://www.elmundo.es/comunidad-valenciana/alicante/2019/07/27/5d3b3e3c21efa08c548b45ba.html,20190811153734
https://web.archive.org/web/20190811153734/https://www.elmundo.es/andalucia/2019/07/18/5d30ac12fdddff49b48b4858.html,20190811153734
